537.23965	-4
537.33614	23
537.43263	-6
537.52911	1
537.62558	-9
537.72204	-14
537.8185	13
537.91496	16
538.0114	13
538.10785	-21
538.20428	7
538.30071	-17
538.39713	17
538.49355	11
538.58996	-7
538.68636	-5
538.78276	-24
538.87915	-18
538.97553	2
539.07191	-10
539.16828	-10
539.26465	-11
539.36101	-11
539.45736	5
539.55371	-13
539.65005	1
539.74638	11
539.84271	-2
539.93903	-7
540.03535	22
540.13166	17
540.22796	3
540.32426	9
540.42055	5
540.51683	-8
540.61311	0
540.70938	-15
540.80564	-8
540.9019	-4
540.99815	2
541.0944	3
541.19064	-12
541.28687	8
541.3831	24
541.47932	-7
541.57553	-2
541.67174	12
541.76794	-14
541.86414	16
541.96032	-14
542.05651	9
542.15268	-2
542.24885	-10
542.34501	2
542.44117	0
542.53732	-6
542.63346	-10
542.7296	6
542.82573	-9
542.92185	2
543.01797	-6
543.11408	5
543.21018	15
543.30628	25
543.40237	-11
543.49846	7
543.59454	16
543.69061	-4
543.78668	-18
543.88273	-41
543.97879	-4
544.07483	18
544.17087	13
544.26691	-3
544.36293	0
544.45895	-14
544.55497	15
544.65097	-9
544.74697	16
544.84297	11
544.93895	15
545.03493	4
545.13091	19
545.22688	18
545.32284	-4
545.41879	-5
545.51474	-9
545.61068	12
545.70662	10
545.80254	-19
545.89847	-9
545.99438	-16
546.09029	16
546.18619	-3
546.28209	6
546.37798	3
546.47386	-14
546.56973	6
546.6656	26
546.76146	-14
546.85732	13
546.95317	-10
547.04901	10
547.14485	-21
547.24067	19
547.3365	15
547.43231	13
547.52812	7
547.62392	-8
547.71972	14
547.81551	-8
547.91129	12
548.00706	-6
548.10283	-6
548.1986	-30
548.29435	13
548.3901	8
548.48584	28
548.58158	3
548.67731	-4
548.77303	-15
548.86874	-4
548.96445	30
549.06015	4
549.15585	2
549.25154	-17
549.34722	-35
549.44289	14
549.53856	14
549.63422	8
549.72987	0
549.82552	-13
549.92116	2
550.0168	-1
550.11242	7
550.20804	6
550.30366	-10
550.39926	-7
550.49486	-12
550.59046	0
550.68604	11
550.78162	-21
550.8772	5
550.97276	-13
551.06832	19
551.16387	18
551.25942	-3
551.35496	6
551.45049	-6
551.54601	1
551.64153	5
551.73704	-14
551.83255	17
551.92804	24
552.02353	-8
552.11902	-11
552.21449	-2
552.30996	2
552.40543	-24
552.50088	-3
552.59633	-35
552.69177	14
552.78721	-7
552.88264	-6
552.97806	-9
553.07347	13
553.16888	-11
553.26428	-18
553.35968	20
553.45506	5
553.55044	-3
553.64582	0
553.74118	21
553.83654	14
553.93189	-10
554.02724	-26
554.12258	14
554.21791	-33
554.31323	-23
554.40855	7
554.50386	22
554.59916	41
554.69446	-15
554.78975	-19
554.88503	6
554.9803	-13
555.07557	-12
555.17083	-2
555.26609	-29
555.36133	15
555.45657	12
555.55181	-12
555.64703	-6
555.74225	-26
555.83746	14
555.93267	-18
556.02786	-9
556.12305	-12
556.21824	-3
556.31341	22
556.40858	-18
556.50375	24
556.5989	17
556.69405	4
556.78919	15
556.88432	3
556.97945	6
557.07457	10
557.16968	-11
557.26479	5
557.35989	-10
557.45498	10
557.55006	-13
557.64514	1
557.74021	3
557.83527	0
557.93032	21
558.02537	19
558.12041	9
558.21545	-20
558.31047	-15
558.40549	-23
558.50051	-7
558.59551	15
558.69051	11
558.7855	11
558.88048	-31
558.97546	18
559.07043	-6
559.16539	30
559.26034	-10
559.35529	-4
559.45023	3
559.54517	-15
559.64009	-9
559.73501	11
559.82992	-9
559.92482	0
560.01972	-2
560.11461	-1
560.20949	22
560.30437	-1
560.39924	-16
560.4941	-13
560.58895	-3
560.68379	13
560.77863	23
560.87346	-28
560.96829	1
561.06311	0
561.15791	-24
561.25272	-22
561.34751	17
561.4423	3
561.53708	9
561.63185	14
561.72662	-22
561.82138	-2
561.91613	3
562.01087	7
562.10561	-13
562.20033	-9
562.29506	16
562.38977	-3
562.48448	10
562.57917	12
562.67387	22
562.76855	-13
562.86323	-9
562.9579	-9
563.05256	-36
563.14721	13
563.24186	-18
563.3365	6
563.43113	-28
563.52576	-16
563.62038	2
563.71499	5
563.80959	17
563.90419	-12
563.99877	-30
564.09335	4
564.18793	10
564.28249	-3
564.37705	-24
564.4716	-3
564.56615	12
564.66068	12
564.75521	-15
564.84973	-25
564.94424	25
565.03875	-19
565.13325	-2
565.22774	-23
565.32222	-1
565.4167	-26
565.51117	9
565.60563	15
565.70008	-20
565.79453	-14
565.88896	19
565.9834	37
566.07782	-22
566.17223	7
566.26664	-17
566.36104	24
566.45544	7
566.54982	0
566.6442	33
566.73857	-5
566.83293	0
566.92729	-12
567.02163	39
567.11597	23
567.21031	16
567.30463	-23
567.39895	22
567.49326	-2
567.58756	14
567.68185	-20
567.77614	6
567.87042	3
567.96469	4
568.05895	23
568.15321	-8
568.24746	-6
568.3417	21
568.43593	17
568.53016	-6
568.62438	-1
568.71859	-2
568.81279	-13
568.90698	30
569.00117	7
569.09535	2
569.18952	13
569.28369	-2
569.37784	22
569.47199	-6
569.56613	-2
569.66027	28
569.75439	9
569.84851	-20
569.94262	-1
570.03672	9
570.13082	-29
570.2249	4
570.31898	4
570.41305	-25
570.50712	2
570.60117	19
570.69522	0
570.78926	11
570.88329	-25
570.97732	-5
571.07134	26
571.16534	-18
571.25935	0
571.35334	12
571.44733	-8
571.5413	-1
571.63527	21
571.72924	11
571.82319	9
571.91714	9
572.01108	-2
572.10501	-39
572.19893	0
572.29285	-14
572.38675	-27
572.48065	10
572.57455	1
572.66843	4
572.76231	-3
572.85618	22
572.95004	-25
573.04389	2
573.13773	-6
573.23157	-10
573.3254	-14
573.41922	20
573.51303	-5
573.60684	17
573.70064	5
573.79443	-23
573.88821	7
573.98198	-5
574.07575	-28
574.1695	-5
574.26325	-14
574.357	4
574.45073	22
574.54446	-1
574.63817	-7
574.73188	21
574.82559	17
574.91928	-14
575.01297	27
575.10665	-9
575.20032	8
575.29398	-14
575.38763	4
575.48128	5
575.57492	25
575.66855	10
575.76217	-5
575.85578	-2
575.94939	18
576.04299	18
576.13658	28
576.23016	3
576.32374	10
576.4173	8
576.51086	-12
576.60441	-18
576.69795	9
576.79149	-6
576.88501	3
576.97853	14
577.07204	-8
577.16554	18
577.25904	-5
577.35252	-1
577.446	2
577.53947	1
577.63293	-30
577.72638	20
577.81983	-5
577.91327	14
578.00669	13
578.10012	-3
578.19353	5
578.28693	-7
578.38033	1
578.47372	13
578.5671	-16
578.66047	12
578.75383	-3
578.84719	16
578.94054	3
579.03388	25
579.12721	3
579.22053	-7
579.31385	2
579.40715	-27
579.50045	-2
579.59374	4
579.68702	-4
579.7803	19
579.87356	27
579.96682	-4
580.06007	12
580.15331	17
580.24655	-28
580.33977	26
580.43299	-5
580.52619	-2
580.61939	5
580.71259	-20
580.80577	29
580.89895	22
580.99211	-12
581.08527	13
581.17842	13
581.27156	-13
581.3647	7
581.45782	7
581.55094	14
581.64405	-21
581.73715	0
581.83024	16
581.92333	-15
582.0164	-14
582.10947	18
582.20253	-14
582.29558	12
582.38862	-6
582.48166	6
582.57469	0
582.6677	5
582.76071	4
582.85371	-6
582.94671	-8
583.03969	9
583.13267	5
583.22563	15
583.31859	26
583.41154	-11
583.50449	4
583.59742	13
583.69035	2
583.78326	38
583.87617	12
583.96907	-5
584.06197	32
584.15485	24
584.24772	33
584.34059	18
584.43345	23
584.5263	35
584.61914	8
584.71198	-4
584.8048	-10
584.89762	21
584.99042	20
585.08322	12
585.17601	3
585.2688	33
585.36157	17
585.45434	35
585.54709	12
585.63984	-11
585.73258	29
585.82531	41
585.91804	9
586.01075	37
586.10346	29
586.19616	49
586.28885	13
586.38153	30
586.4742	6
586.56686	22
586.65952	21
586.75216	38
586.8448	45
586.93743	441
587.03005	1213
587.12266	2076
587.21527	2159
587.30786	2048
587.40045	2606
587.49303	3063
587.5856	2480
587.67816	2282
587.77071	2226
587.86325	1822
587.95579	2096
588.04832	2450
588.14083	2049
588.23334	1090
588.32584	515
588.41834	198
588.51082	104
588.6033	52
588.69576	30
588.78822	30
588.88067	20
588.97311	-8
589.06554	-10
589.15796	13
589.25038	-2
589.34278	18
589.43518	-8
589.52757	35
589.61995	12
589.71232	1
589.80468	-2
589.89704	13
589.98938	24
590.08172	2
590.17405	16
590.26637	-1
590.35868	-13
590.45098	19
590.54327	-29
590.63555	-23
590.72783	4
590.8201	-9
590.91235	12
591.0046	1
591.09684	-17
591.18908	-1
591.2813	-2
591.37351	8
591.46572	-15
591.55792	-6
591.6501	12
591.74228	38
591.83445	-12
591.92661	-20
592.01877	-11
592.11091	-9
592.20305	13
592.29517	30
592.38729	7
592.4794	15
592.5715	-6
592.66359	20
592.75567	26
592.84775	9
592.93981	-25
593.03187	10
593.12391	9
593.21595	-9
593.30798	-11
593.4	9
593.49201	1
593.58402	4
593.67601	-27
593.768	12
593.85997	-27
593.95194	-2
594.0439	39
594.13585	16
594.22779	3
594.31972	6
594.41164	-2
594.50356	4
594.59546	2
594.68736	22
594.77924	6
594.87112	-10
594.96299	-14
595.05485	-2
595.1467	-2
595.23855	20
595.33038	-14
595.4222	-4
595.51402	4
595.60583	-13
595.69762	-11
595.78941	-18
595.88119	17
595.97296	7
596.06472	11
596.15648	1
596.24822	27
596.33996	-2
596.43168	-18
596.5234	28
596.61511	1
596.7068	12
596.79849	3
596.89017	6
596.98185	-9
597.07351	7
597.16516	10
597.25681	-15
597.34844	-41
597.44007	14
597.53169	-1
597.62329	9
597.71489	2
597.80648	-24
597.89806	-2
597.98964	3
598.0812	-27
598.17275	14
598.2643	9
598.35583	-9
598.44736	7
598.53888	-8
598.63039	-3
598.72189	10
598.81338	-14
598.90486	-21
598.99633	-5
599.08779	-6
599.17924	3
599.27069	14
599.36212	-25
599.45355	-23
599.54497	16
599.63638	-12
599.72777	-24
599.81916	-8
599.91054	5
600.00191	4
600.09328	11
600.18463	20
600.27597	5
600.36731	-20
600.45863	5
600.54995	17
600.64126	1
600.73255	-24
600.82384	2
600.91512	9
601.00639	3
601.09765	-20
601.1889	7
601.28014	2
601.37138	-13
601.4626	1
601.55382	4
601.64502	-27
601.73622	6
601.8274	-42
601.91858	-24
602.00975	12
602.10091	14
602.19206	20
602.2832	17
602.37433	-2
602.46545	-16
602.55656	-16
602.64767	10
602.73876	2
602.82984	-1
602.92092	23
603.01198	-3
603.10304	-13
603.19409	5
603.28513	-8
603.37615	-25
603.46717	10
603.55818	16
603.64918	-13
603.74017	-29
603.83116	-13
603.92213	0
604.01309	7
604.10404	4
604.19499	15
604.28592	6
604.37685	7
604.46776	-32
604.55867	8
604.64957	0
604.74046	-6
604.83133	-6
604.9222	23
605.01306	-22
605.10391	-5
605.19475	3
605.28558	-15
605.37641	3
605.46722	-17
605.55802	-9
605.64881	4
605.7396	32
605.83037	34
605.92114	-5
606.01189	-25
606.10264	3
606.19338	-13
606.2841	10
606.37482	-23
606.46553	-16
606.55623	5
606.64692	-3
606.7376	3
606.82827	6
606.91893	9
607.00958	26
607.10022	12
607.19085	-5
607.28147	35
607.37209	-8
607.46269	-7
607.55328	-7
607.64387	-10
607.73444	-14
607.82501	-24
607.91556	3
608.00611	-2
608.09665	8
608.18717	-8
608.27769	8
608.3682	10
608.45869	7
608.54918	-1
608.63966	7
608.73013	36
608.82059	11
608.91104	8
609.00148	7
609.09191	-23
609.18233	-9
609.27274	-2
609.36315	11
609.45354	2
609.54392	-28
609.63429	11
609.72466	-8
609.81501	2
609.90535	-16
609.99569	8
610.08601	-1
610.17633	-6
610.26663	-18
610.35693	28
610.44721	-7
610.53749	2
610.62776	0
610.71801	-2
610.80826	16
610.8985	-1
610.98873	13
611.07894	8
611.16915	3
611.25935	1
611.34954	9
611.43972	18
611.52989	17
611.62005	-5
611.7102	21
611.80034	-22
611.89047	2
611.98059	-15
612.0707	-24
612.1608	-5
612.25089	-10
612.34097	14
612.43104	13
612.5211	0
612.61115	5
612.7012	-17
612.79123	1
612.88125	4
612.97126	13
613.06127	35
613.15126	-11
613.24124	1
613.33122	3
613.42118	-4
613.51113	-27
613.60108	7
613.69101	1
613.78093	-19
613.87085	26
613.96075	6
614.05065	2
614.14053	8
614.23041	-19
614.32027	-25
614.41013	26
614.49997	27
614.58981	12
614.67963	-17
614.76945	20
614.85925	7
614.94905	6
615.03883	-8
615.12861	7
615.21837	3
615.30813	-10
615.39788	-31
615.48761	9
615.57734	-17
615.66705	0
615.75676	4
615.84646	15
615.93614	14
616.02582	5
616.11548	10
616.20514	-3
616.29479	-12
616.38442	4
616.47405	-34
616.56366	-13
616.65327	15
616.74287	-8
616.83245	39
616.92203	-2
617.0116	-9
617.10115	11
617.1907	7
617.28023	-38
617.36976	4
617.45928	-24
617.54878	7
617.63828	-16
617.72776	-7
617.81724	9
617.9067	3
617.99616	33
618.08561	-26
618.17504	-16
618.26447	-6
618.35388	-27
618.44329	33
618.53268	0
618.62207	12
618.71144	-21
618.80081	-3
618.89016	-2
618.97951	-2
619.06884	-4
619.15816	9
619.24748	32
619.33678	-28
619.42608	7
619.51536	23
619.60463	-2
619.6939	2
619.78315	-2
619.87239	-13
619.96163	1
620.05085	12
620.14006	-4
620.22926	-3
620.31846	6
620.40764	0
620.49681	-2
620.58597	-4
620.67512	-9
620.76426	1
620.85339	-4
620.94252	-1
621.03163	-31
621.12073	-18
621.20982	1
621.2989	19
621.38797	-5
621.47702	-15
621.56607	-16
621.65511	-15
621.74414	12
621.83316	-30
621.92217	-2
622.01117	-8
622.10015	-2
622.18913	-4
622.2781	4
622.36705	12
622.456	-3
622.54494	3
622.63386	31
622.72278	-28
622.81168	-12
622.90058	14
622.98946	-7
623.07834	-3
623.1672	-31
623.25605	3
623.3449	-7
623.43373	13
623.52255	4
623.61136	-7
623.70017	-3
623.78896	2
623.87774	16
623.96651	-22
624.05527	-2
624.14402	24
624.23276	-7
624.32149	0
624.41021	-10
624.49892	-17
624.58761	8
624.6763	12
624.76498	7
624.85364	-11
624.9423	8
625.03095	-18
625.11958	4
625.20821	-22
625.29682	-11
625.38543	-1
625.47402	14
625.5626	-10
625.65118	-4
625.73974	-7
625.82829	17
625.91683	-26
626.00536	-4
626.09388	5
626.18239	-16
626.27089	-25
626.35938	-5
626.44786	-9
626.53633	2
626.62479	1
626.71323	15
626.80167	34
626.8901	26
626.97851	-7
627.06692	20
627.15531	10
627.24369	6
627.33207	0
627.42043	-42
627.50878	2
627.59712	-7
627.68545	-2
627.77378	-32
627.86209	11
627.95038	10
628.03867	5
628.12695	-2
628.21522	10
628.30348	-17
628.39172	-1
628.47996	26
628.56818	-23
628.6564	-22
628.7446	9
628.8328	6
628.92098	-23
629.00915	-7
629.09731	2
629.18546	19
629.2736	13
629.36173	19
629.44985	-53
629.53796	-11
629.62606	-3
629.71415	14
629.80222	-9
629.89029	-6
629.97834	11
630.06639	17
630.15442	-12
630.24244	8
630.33046	3
630.41846	8
630.50645	-13
630.59443	-6
630.6824	-19
630.77036	4
630.8583	-27
630.94624	-9
631.03417	-3
631.12208	-16
631.20999	21
631.29788	32
631.38577	3
631.47364	5
631.5615	22
631.64935	-7
631.73719	2
631.82502	18
631.91284	19
632.00065	-16
632.08845	2
632.17623	3
632.26401	15
632.35178	-6
632.43953	1
632.52727	-13
632.61501	4
632.70273	-19
632.79044	-3
632.87814	-2
632.96583	12
633.05351	12
633.14118	-1
633.22883	14
633.31648	21
633.40411	10
633.49174	0
633.57935	20
633.66695	4
633.75455	-2
633.84213	1
633.9297	5
634.01726	-5
634.1048	19
634.19234	-17
634.27987	-3
634.36738	-26
634.45489	14
634.54238	2
634.62986	-18
634.71734	-3
634.8048	-11
634.89225	-4
634.97969	4
635.06711	9
635.15453	-6
635.24194	1
635.32933	-5
635.41672	17
635.50409	5
635.59145	-6
635.6788	31
635.76615	-17
635.85347	-33
635.94079	11
636.0281	-3
636.1154	6
636.20268	-38
636.28996	-3
636.37722	11
636.46447	11
636.55172	-18
636.63895	-3
636.72617	19
636.81337	-2
636.90057	49
636.98776	6
637.07493	25
637.1621	-30
637.24925	6
637.33639	-8
637.42353	13
637.51065	2
637.59775	14
637.68485	-11
637.77194	7
637.85902	-6
637.94608	13
638.03313	-19
638.12018	13
638.20721	-24
638.29423	1
638.38124	2
638.46824	-15
638.55522	-13
638.6422	11
638.72916	1
638.81612	-27
638.90306	-21
638.98999	-16
639.07691	12
639.16382	-9
639.25072	13
639.33761	3
639.42448	-18
639.51135	-34
639.5982	7
639.68504	0
639.77187	10
639.85869	-10
639.9455	-2
640.0323	-6
640.11909	-12
640.20586	18
640.29262	7
640.37938	-9
640.46612	-12
640.55285	-3
640.63957	-1
640.72628	0
640.81297	-6
640.89966	-2
640.98633	-16
641.07299	38
641.15965	15
641.24629	-3
641.33291	-11
641.41953	-16
641.50614	-22
641.59273	-19
641.67932	0
641.76589	7
641.85245	8
641.939	-13
642.02554	29
642.11207	0
642.19859	-23
642.28509	2
642.37158	-11
642.45807	-21
642.54454	-39
642.631	-17
642.71745	-6
642.80388	23
642.89031	1
642.97672	-8
643.06313	-4
643.14952	17
643.2359	-7
643.32227	-3
643.40862	27
643.49497	9
643.5813	-17
643.66763	22
643.75394	-22
643.84024	-6
643.92653	12
644.01281	-19
644.09907	11
644.18533	15
644.27157	0
644.35781	-1
644.44403	-10
644.53024	-20
644.61643	11
644.70262	-1
644.78879	22
644.87496	-6
644.96111	19
645.04725	-4
645.13338	1
645.2195	26
645.3056	1
645.3917	-1
645.47778	-21
645.56386	-7
645.64992	23
645.73596	-26
645.822	10
645.90803	16
645.99404	-13
646.08005	9
646.16604	24
646.25202	10
646.33799	1
646.42394	-4
646.50989	-1
646.59582	18
646.68174	3
646.76765	9
646.85355	-2
646.93944	-10
647.02532	-6
647.11118	-35
647.19704	0
647.28288	-1
647.36871	-20
647.45453	2
647.54033	18
647.62613	-3
647.71191	7
647.79768	24
647.88344	29
647.96919	4
648.05493	8
648.14065	-31
648.22637	-16
648.31207	3
648.39776	2
648.48344	32
648.56911	6
648.65476	-2
648.74041	13
648.82604	-17
648.91166	-20
648.99727	-19
649.08287	-1
649.16845	-7
649.25403	-22
649.33959	-20
649.42514	-31
649.51068	7
649.59621	5
649.68172	1
649.76723	12
649.85272	-8
649.9382	-11
650.02367	-15
650.10913	15
650.19457	-16
650.28001	11
650.36543	-5
650.45084	30
650.53624	-9
650.62162	-17
650.707	-28
650.79236	9
650.87771	-5
650.96305	-15
651.04838	15
651.1337	-6
651.219	6
651.30429	0
651.38958	8
651.47484	-3
651.5601	-3
651.64535	-2
651.73058	-4
651.8158	-19
651.90101	10
651.98621	-15
652.0714	5
652.15657	-7
652.24174	27
652.32689	12
652.41203	-16
652.49715	-29
652.58227	12
652.66737	6
652.75246	-20
652.83754	8
652.92261	-3
653.00767	15
653.09271	-13
653.17775	-8
653.26277	8
653.34778	5
653.43277	5
653.51776	7
653.60273	18
653.68769	2
653.77264	-2
653.85758	-15
653.9425	-14
654.02742	2
654.11232	-3
654.19721	12
654.28209	-28
654.36695	25
654.45181	-1
654.53665	4
654.62148	4
654.70629	-6
654.7911	6
654.87589	28
654.96068	17
655.04545	36
655.13021	10
655.21495	7
655.29969	-1
655.38441	11
655.46912	14
655.55382	-7
655.6385	-17
655.72318	5
655.80784	0
655.89249	-9
655.97713	-14
656.06175	2
656.14637	-26
656.23097	-33
656.31556	-5
656.40014	-4
656.4847	31
656.56926	-36
656.6538	5
656.73833	-17
656.82284	-21
656.90735	-10
656.99184	-3
657.07632	25
657.16079	5
657.24525	13
657.3297	-10
657.41413	-8
657.49855	8
657.58296	-17
657.66735	2
657.75174	13
657.83611	1
657.92047	-43
658.00482	9
658.08916	20
658.17348	-26
658.25779	1
658.34209	14
658.42638	-1
658.51065	21
658.59492	6
658.67917	5
658.76341	-13
658.84763	33
658.93185	14
659.01605	15
659.10024	0
659.18442	9
659.26858	-1
659.35274	-3
659.43688	-11
659.52101	-6
659.60512	15
659.68923	19
659.77332	-8
659.8574	14
659.94147	1
660.02552	-10
660.10957	-5
660.1936	-5
660.27762	5
660.36162	5
660.44562	24
660.5296	-18
660.61357	10
660.69753	1
660.78147	-15
660.86541	12
660.94933	-13
661.03323	-8
661.11713	1
661.20101	14
661.28489	-10
661.36874	-14
661.45259	38
661.53643	3
661.62025	18
661.70406	12
661.78786	16
661.87164	1
661.95541	10
662.03917	2
662.12292	-16
662.20666	6
662.29038	7
662.37409	-17
662.45779	0
662.54148	22
662.62515	4
662.70881	23
662.79246	22
662.8761	4
662.95972	13
663.04334	12
663.12694	15
663.21052	-17
663.2941	1
663.37766	18
663.46121	-13
663.54475	17
663.62827	-25
663.71178	17
663.79528	-1
663.87877	-12
663.96225	12
664.04571	-9
664.12916	-8
664.2126	4
664.29602	-4
664.37944	8
664.46284	-10
664.54623	26
664.6296	-12
664.71296	-9
664.79631	-6
664.87965	-13
664.96298	9
665.04629	9
665.12959	-2
665.21288	-1
665.29616	12
665.37942	26
665.46267	7
665.54591	-13
665.62913	-9
665.71234	4
665.79554	11
665.87873	20
665.96191	6
666.04507	-1
666.12822	10
666.21136	0
666.29448	-5
666.37759	-33
666.46069	-1
666.54378	-26
666.62686	-25
666.70992	-13
666.79297	16
666.876	-15
666.95903	30
667.04204	-7
667.12504	-1
667.20802	11
667.291	-1
667.37396	-11
667.45691	8
667.53984	-12
667.62277	-7
667.70568	1
667.78857	21
667.87146	9
667.95433	2
668.03719	6
668.12004	16
668.20287	-1
668.28569	-13
668.3685	1
668.4513	-28
668.53408	-13
668.61685	3
668.69961	24
668.78236	-9
668.86509	2
668.94781	14
669.03052	15
669.11321	8
669.19589	0
669.27856	-23
669.36122	1
669.44386	9
669.52649	19
669.60911	12
669.69172	8
669.77431	19
669.85689	-4
669.93946	6
670.02201	-3
670.10455	-10
670.18708	5
670.2696	-16
670.3521	9
670.43459	4
670.51707	-6
670.59953	-3
670.68199	-4
670.76442	-24
670.84685	10
670.92926	-3
