851.62622	33
851.709	15
851.79178	-12
851.87455	19
851.95731	8
852.04006	40
852.12281	21
852.20554	52
852.28826	29
852.37098	21
852.45368	0
852.53638	29
852.61907	15
852.70174	-11
852.78441	45
852.86707	41
852.94972	13
853.03237	53
853.115	29
853.19762	39
853.28024	16
853.36284	26
853.44544	4
853.52803	43
853.6106	76
853.69317	22
853.77573	14
853.85828	58
853.94082	48
854.02335	35
854.10588	28
854.18839	51
854.27089	34
854.35339	28
854.43587	-3
854.51835	27
854.60082	33
854.68328	41
854.76573	7
854.84817	54
854.9306	44
855.01302	55
855.09543	39
855.17783	46
855.26023	43
855.34261	3
855.42499	37
855.50735	40
855.58971	97
855.67206	59
855.75439	55
855.83672	54
855.91904	83
856.00135	85
856.08365	64
856.16595	37
856.24823	80
856.3305	52
856.41276	50
856.49502	55
856.57726	66
856.6595	28
856.74173	31
856.82394	68
856.90615	59
856.98835	52
857.07054	48
857.15272	44
857.23489	90
857.31705	49
857.39921	62
857.48135	83
857.56348	58
857.64561	74
857.72772	71
857.80983	52
857.89192	105
857.97401	76
858.05609	87
858.13815	71
858.22021	109
858.30226	100
858.3843	80
858.46633	79
858.54835	86
858.63036	110
858.71237	87
858.79436	82
858.87634	120
858.95832	80
859.04028	111
859.12224	139
859.20418	120
859.28612	88
859.36805	55
859.44996	72
859.53187	99
859.61377	107
859.69566	141
859.77754	120
859.85941	129
859.94127	145
860.02312	115
860.10497	131
860.1868	168
860.26862	135
860.35044	194
860.43224	155
860.51403	191
860.59582	173
860.6776	190
860.75936	154
860.84112	165
860.92287	202
861.0046	176
861.08633	200
861.16805	230
861.24976	236
861.33146	189
861.41315	221
861.49483	261
861.5765	263
861.65816	252
861.73982	267
861.82146	292
861.90309	261
861.98472	300
862.06633	307
862.14793	277
862.22953	330
862.31112	265
862.39269	294
862.47426	319
862.55581	302
862.63736	291
862.7189	285
862.80043	287
862.88195	286
862.96345	290
863.04495	309
863.12644	293
863.20792	268
863.28939	278
863.37086	274
863.45231	325
863.53375	301
863.61518	300
863.6966	298
863.77802	244
863.85942	227
863.94081	249
864.0222	290
864.10357	303
864.18494	315
864.26629	270
864.34764	289
864.42897	243
864.5103	287
864.59162	271
864.67292	268
864.75422	283
864.83551	271
864.91678	245
864.99805	264
865.07931	252
865.16056	266
865.2418	208
865.32303	258
865.40425	252
865.48546	217
865.56666	231
865.64785	200
865.72903	230
865.8102	229
865.89136	237
865.97252	218
866.05366	258
866.13479	222
866.21591	173
866.29703	184
866.37813	237
866.45922	210
866.54031	175
866.62138	178
866.70244	172
866.7835	186
866.86454	156
866.94558	174
867.0266	169
867.10762	189
867.18863	176
867.26962	152
867.35061	178
867.43158	142
867.51255	162
867.59351	134
867.67445	153
867.75539	148
867.83632	133
867.91724	158
867.99814	139
868.07904	149
868.15993	102
868.24081	102
868.32168	119
868.40254	148
868.48338	105
868.56422	112
868.64505	117
868.72587	141
868.80668	55
868.88748	131
868.96827	123
869.04905	124
869.12982	77
869.21058	97
869.29133	101
869.37207	75
869.4528	99
869.53352	83
869.61424	105
869.69494	87
869.77563	59
869.85631	73
869.93698	103
870.01764	75
870.09829	85
870.17893	94
870.25957	80
870.34019	118
870.4208	58
870.5014	88
870.58199	95
870.66258	108
870.74315	57
870.82371	103
870.90426	81
870.98481	66
871.06534	86
871.14586	55
871.22637	73
871.30688	53
871.38737	77
871.46785	65
871.54832	80
871.62879	94
871.70924	65
871.78968	38
871.87011	80
871.95054	68
872.03095	38
872.11135	81
872.19175	84
872.27213	95
872.3525	107
872.43286	66
872.51322	71
872.59356	67
872.67389	73
872.75422	76
872.83453	76
872.91483	61
872.99512	46
873.07541	77
873.15568	110
873.23594	98
873.31619	64
873.39644	47
873.47667	106
873.55689	74
873.6371	79
873.71731	51
873.7975	79
873.87768	118
873.95785	55
874.03801	65
874.11817	116
874.19831	83
874.27844	113
874.35856	100
874.43867	82
874.51877	122
874.59887	86
874.67895	71
874.75902	90
874.83908	74
874.91913	62
874.99917	0
875.0792	76
875.15922	88
875.23923	68
875.31923	122
875.39922	93
875.4792	120
875.55917	88
875.63913	86
875.71908	109
875.79902	88
875.87895	60
875.95887	86
876.03878	142
876.11868	110
876.19856	89
876.27844	83
876.35831	94
876.43817	110
876.51802	131
876.59785	123
876.67768	84
876.7575	123
876.8373	105
876.9171	105
876.99689	129
877.07666	123
877.15643	106
877.23619	108
877.31593	130
877.39567	136
877.47539	110
877.55511	92
877.63481	131
877.71451	138
877.79419	118
877.87386	115
877.95353	102
878.03318	139
878.11282	93
878.19246	121
878.27208	136
878.35169	139
878.43129	132
878.51088	107
878.59047	128
878.67004	135
878.7496	122
878.82915	106
878.90869	131
878.98822	143
879.06774	136
879.14725	85
879.22675	105
879.30624	127
879.38571	116
879.46518	105
879.54464	171
879.62409	160
879.70352	159
879.78295	150
879.86237	147
879.94177	155
880.02117	92
880.10055	165
880.17993	147
880.25929	150
880.33865	136
880.41799	98
880.49732	146
880.57665	136
880.65596	171
880.73526	138
880.81455	162
880.89384	124
880.97311	162
881.05237	135
881.13162	166
881.21086	140
881.29009	147
881.36931	143
881.44851	155
881.52771	135
881.6069	154
881.68608	175
881.76525	147
881.8444	161
881.92355	132
882.00268	97
882.08181	135
882.16092	129
882.24003	144
882.31912	157
882.3982	177
882.47728	173
882.55634	147
882.63539	151
882.71443	148
882.79346	157
882.87248	154
882.95149	155
883.03049	189
883.10948	162
883.18846	152
883.26743	130
883.34639	178
883.42533	164
883.50427	151
883.5832	178
883.66211	137
883.74102	163
883.81991	169
883.8988	144
883.97767	161
884.05653	170
884.13538	146
884.21423	175
884.29306	172
884.37188	202
884.45069	152
884.52949	121
884.60828	155
884.68705	159
884.76582	153
884.84458	154
884.92333	189
885.00206	143
885.08079	155
885.1595	148
885.23821	184
885.3169	161
885.39558	153
885.47426	186
885.55292	184
885.63157	176
885.71021	134
885.78884	178
885.86746	162
885.94607	213
886.02467	144
886.10325	146
886.18183	173
886.2604	158
886.33895	135
886.4175	167
886.49603	173
886.57456	186
886.65307	162
886.73157	163
886.81006	213
886.88854	162
886.96702	161
887.04547	120
887.12392	164
887.20236	192
887.28079	154
887.35921	128
887.43761	189
887.51601	170
887.59439	172
887.67277	194
887.75113	193
887.82948	178
887.90783	137
887.98616	139
888.06448	176
888.14279	165
888.22109	161
888.29938	165
888.37765	188
888.45592	171
888.53418	138
888.61242	186
888.69066	149
888.76888	181
888.84709	127
888.9253	155
889.00349	237
889.08167	197
889.15984	192
889.238	166
889.31615	198
889.39428	214
889.47241	211
889.55053	201
889.62863	241
889.70673	225
889.78481	203
889.86288	209
889.94094	204
890.019	216
890.09704	203
890.17507	208
890.25309	238
890.33109	217
890.40909	232
890.48708	195
890.56505	251
890.64302	244
890.72097	196
890.79891	188
890.87685	245
890.95477	237
891.03268	260
891.11058	207
891.18847	252
891.26634	255
891.34421	231
891.42207	235
891.49991	251
891.57775	253
891.65557	280
891.73338	298
891.81118	293
891.88897	316
891.96675	280
892.04452	273
892.12228	272
892.20003	308
892.27776	290
892.35549	286
892.4332	266
892.51091	311
892.5886	309
892.66628	307
892.74395	327
892.82161	306
892.89926	313
892.9769	281
893.05452	307
893.13214	313
893.20974	349
893.28734	349
893.36492	356
893.44249	348
893.52005	355
893.5976	363
893.67514	382
893.75267	369
893.83019	345
893.90769	351
893.98519	375
894.06267	407
894.14014	400
894.21761	377
894.29506	363
894.3725	374
894.44993	367
894.52734	393
894.60475	385
894.68215	377
894.75953	424
894.8369	415
894.91427	414
894.99162	409
895.06896	366
895.14629	420
895.22361	399
895.30091	478
895.37821	412
895.4555	397
895.53277	438
895.61003	411
895.68729	435
895.76453	412
895.84176	441
895.91897	435
895.99618	394
896.07338	449
896.15056	455
896.22774	392
896.3049	400
896.38205	422
896.4592	474
896.53632	456
896.61344	443
896.69055	414
896.76765	504
896.84473	458
896.92181	391
896.99887	454
897.07592	433
897.15296	481
897.22999	458
897.30701	421
897.38402	464
897.46101	494
897.538	451
897.61497	478
897.69194	451
897.76889	459
897.84583	454
897.92276	419
897.99968	458
898.07658	474
898.15348	427
898.23036	434
898.30723	485
898.3841	438
898.46095	469
898.53779	426
898.61462	507
898.69143	435
898.76824	457
898.84503	438
898.92182	444
898.99859	434
899.07535	431
899.1521	425
899.22884	442
899.30556	432
899.38228	443
899.45898	404
899.53568	450
899.61236	442
899.68903	447
899.76569	418
899.84234	454
899.91898	440
899.9956	422
900.07222	459
900.14882	448
900.22541	430
900.30199	440
900.37856	403
900.45512	429
900.53167	426
900.6082	431
900.68472	410
900.76124	437
900.83774	390
900.91423	378
900.99071	389
901.06717	419
901.14363	416
901.22008	390
901.29651	384
901.37293	406
901.44934	380
901.52574	405
901.60213	374
901.67851	402
901.75487	375
901.83122	336
901.90757	397
901.9839	378
902.06022	384
902.13653	372
902.21282	365
902.28911	364
902.36538	348
902.44164	317
902.5179	339
902.59414	371
902.67036	383
902.74658	337
902.82279	333
902.89898	369
902.97516	392
903.05134	337
903.1275	297
903.20364	335
903.27978	322
903.35591	298
903.43202	370
903.50812	366
903.58421	361
903.66029	284
903.73636	349
903.81242	324
903.88847	360
903.9645	296
904.04052	324
904.11653	322
904.19253	344
904.26852	303
904.3445	318
904.42046	304
904.49642	336
904.57236	303
904.64829	301
904.72421	312
904.80011	294
904.87601	311
904.95189	279
905.02777	309
905.10363	310
905.17948	284
905.25532	294
905.33114	306
905.40696	283
905.48276	297
905.55856	296
905.63434	297
905.7101	322
905.78586	296
905.86161	284
905.93734	317
906.01307	332
906.08878	302
906.16448	310
906.24016	303
906.31584	305
906.39151	286
906.46716	339
906.5428	333
906.61843	334
906.69405	296
906.76966	296
906.84525	321
906.92083	297
906.99641	301
907.07197	325
907.14752	314
907.22305	307
907.29858	318
907.37409	298
907.44959	307
907.52509	334
907.60056	320
907.67603	317
907.75149	308
907.82693	362
907.90236	290
907.97778	320
908.05319	313
908.12859	263
908.20398	330
908.27935	327
908.35471	346
908.43006	355
908.5054	326
908.58073	357
908.65604	360
908.73135	357
908.80664	323
908.88192	368
908.95719	371
909.03245	427
909.10769	385
909.18292	376
909.25815	412
909.33336	364
909.40856	351
909.48374	362
909.55892	391
909.63408	426
909.70923	387
909.78437	365
909.8595	413
909.93461	411
910.00972	360
910.08481	451
910.15989	435
910.23496	434
910.31002	404
910.38506	402
910.4601	449
910.53512	437
910.61013	401
910.68513	424
910.76011	458
910.83509	472
910.91005	484
910.985	433
911.05994	445
911.13487	420
911.20978	497
911.28469	479
911.35958	488
911.43446	503
911.50933	506
911.58418	461
911.65903	495
911.73386	469
911.80868	509
911.88349	476
911.95829	560
912.03307	555
912.10785	469
912.18261	488
912.25736	531
912.3321	491
912.40682	540
912.48154	525
912.55624	556
912.63093	559
912.70561	559
912.78027	525
912.85493	576
912.92957	561
913.0042	576
913.07882	539
913.15343	553
913.22802	603
913.30261	553
913.37718	549
913.45174	580
913.52628	566
913.60082	568
913.67534	565
913.74985	610
913.82435	578
913.89884	583
913.97332	625
914.04778	605
914.12223	634
914.19667	587
914.2711	603
914.34551	614
914.41992	607
914.49431	592
914.56869	630
914.64306	609
914.71741	621
914.79176	610
914.86609	606
914.94041	627
915.01472	624
915.08901	626
915.1633	624
915.23757	598
915.31183	642
915.38608	598
915.46031	643
915.53453	662
915.60875	613
915.68295	584
915.75713	585
915.83131	596
915.90547	603
915.97962	614
916.05376	654
916.12789	674
916.20201	622
916.27611	593
916.3502	621
916.42428	623
916.49834	617
916.5724	593
916.64644	628
916.72047	650
916.79449	640
916.8685	590
916.94249	557
917.01647	600
917.09044	619
917.1644	567
917.23835	582
917.31228	596
917.3862	592
917.46011	606
917.53401	610
917.6079	627
917.68177	628
917.75563	573
917.82948	577
917.90332	579
917.97714	613
918.05095	582
918.12475	566
918.19854	590
918.27232	532
918.34608	553
918.41983	568
918.49357	555
918.5673	633
918.64101	560
918.71472	550
918.78841	609
918.86208	574
918.93575	557
919.0094	564
919.08305	594
919.15668	540
919.23029	529
919.3039	519
919.37749	519
919.45107	532
919.52464	511
919.5982	539
919.67174	550
919.74527	527
919.81879	520
919.8923	529
919.96579	518
920.03928	531
920.11275	488
920.1862	514
920.25965	488
920.33308	515
920.40651	528
920.47991	484
920.55331	507
920.6267	481
920.70007	476
920.77343	509
920.84678	484
920.92011	505
920.99343	503
921.06675	482
921.14004	489
921.21333	461
921.2866	425
921.35986	498
921.43311	485
921.50635	454
921.57958	432
921.65279	440
921.72599	472
921.79917	444
921.87235	466
921.94551	418
922.01866	440
922.0918	416
922.16493	432
922.23804	464
922.31114	478
922.38423	411
922.45731	434
922.53037	412
922.60342	434
922.67646	403
922.74949	434
922.8225	381
922.8955	444
922.96849	418
923.04147	388
923.11443	422
923.18739	437
923.26033	418
923.33325	376
923.40617	404
923.47907	376
923.55196	434
923.62484	418
923.69771	386
923.77056	413
923.8434	399
923.91623	376
923.98904	395
924.06184	453
924.13464	394
924.20741	395
924.28018	383
924.35293	413
924.42567	366
924.4984	376
924.57112	384
924.64382	370
924.71651	414
924.78919	364
924.86186	365
924.93451	417
925.00715	449
925.07978	406
925.15239	427
925.225	392
925.29759	403
925.37017	414
925.44273	386
925.51528	389
925.58782	367
925.66035	400
925.73287	371
925.80537	420
925.87786	387
925.95034	416
926.02281	364
926.09526	439
926.1677	365
926.24013	406
926.31254	424
926.38494	387
926.45733	434
926.52971	435
926.60208	455
926.67443	424
926.74677	440
926.81909	428
926.89141	429
926.96371	437
927.036	473
927.10828	361
927.18054	398
927.25279	451
927.32503	460
927.39726	430
927.46947	452
927.54167	440
927.61386	450
927.68604	417
927.7582	469
927.83035	459
927.90249	504
927.97461	440
928.04672	439
928.11882	472
928.19091	488
928.26299	489
928.33505	489
928.4071	537
928.47913	532
928.55116	489
928.62317	528
928.69517	563
928.76715	526
928.83912	540
928.91108	502
928.98303	535
929.05497	542
929.12689	533
929.1988	547
929.27069	604
929.34258	525
929.41445	541
929.48631	545
929.55815	548
929.62999	550
929.70181	571
929.77361	572
929.84541	603
929.91719	580
929.98896	557
930.06072	540
930.13246	580
930.20419	567
930.27591	586
930.34762	550
930.41931	648
930.49099	632
930.56266	589
930.63431	622
930.70595	651
930.77758	641
930.8492	612
930.9208	620
930.99239	588
931.06397	642
931.13553	646
931.20708	601
931.27862	672
931.35015	705
931.42166	656
931.49316	673
931.56465	674
931.63613	650
931.70759	658
931.77904	678
931.85047	664
931.9219	640
931.99331	679
932.06471	729
932.13609	664
932.20746	676
932.27882	692
932.35017	732
932.4215	743
932.49282	677
932.56413	710
932.63543	734
932.70671	664
932.77798	754
932.84923	710
932.92048	701
932.99171	727
933.06292	719
933.13413	718
933.20532	728
933.2765	761
933.34766	804
933.41882	740
933.48996	780
933.56108	754
933.6322	784
933.7033	735
933.77439	733
933.84546	758
933.91652	787
933.98757	718
934.05861	729
934.12963	740
934.20064	777
934.27164	743
934.34262	721
934.4136	731
934.48455	773
934.5555	756
934.62643	769
934.69735	751
934.76826	726
934.83915	779
934.91003	757
934.9809	791
935.05175	798
935.1226	705
935.19342	744
935.26424	799
935.33504	800
935.40583	726
935.47661	760
935.54737	767
935.61812	733
935.68886	733
935.75958	723
935.83029	774
935.90099	757
935.97168	717
936.04235	741
936.11301	719
936.18365	752
936.25429	795
936.32491	718
936.39551	788
936.46611	744
936.53669	723
936.60725	764
936.67781	736
936.74835	720
936.81888	734
936.88939	753
936.95989	756
937.03038	733
937.10086	723
937.17132	678
937.24177	756
937.3122	745
937.38263	679
937.45304	697
937.52343	710
937.59382	695
937.66419	695
937.73455	702
937.80489	673
937.87522	670
937.94554	712
938.01584	681
938.08613	688
938.15641	717
938.22668	686
938.29693	663
938.36717	693
938.43739	701
938.50761	669
938.57781	707
938.64799	679
938.71816	660
938.78832	640
938.85847	662
938.9286	713
938.99872	617
939.06883	654
939.13892	674
939.209	685
939.27907	647
939.34912	645
939.41916	645
939.48919	605
939.55921	693
939.62921	625
939.69919	645
939.76917	632
939.83913	668
939.90908	618
939.97901	617
940.04893	610
940.11884	636
940.18874	646
940.25862	587
940.32849	623
940.39834	616
940.46818	538
940.53801	603
940.60783	619
940.67763	608
940.74742	578
940.81719	656
940.88695	602
940.9567	589
941.02644	625
941.09616	606
941.16587	632
941.23556	575
941.30524	576
941.37491	593
941.44457	612
941.51421	616
941.58384	606
941.65345	608
941.72305	635
941.79264	606
941.86222	564
941.93178	540
942.00133	599
942.07086	608
942.14038	566
942.20989	581
942.27938	612
942.34887	594
942.41833	585
942.48779	586
942.55723	613
942.62666	607
942.69607	568
942.76547	616
942.83486	659
942.90423	618
942.97359	601
943.04294	566
943.11228	616
943.1816	595
943.2509	616
943.3202	616
943.38948	573
943.45874	610
943.528	580
943.59724	622
943.66646	645
943.73567	613
943.80487	640
943.87406	622
943.94323	624
944.01239	617
944.08154	602
944.15067	599
944.21979	631
944.28889	610
944.35798	620
944.42706	652
944.49612	650
944.56517	670
944.63421	610
944.70324	631
944.77225	661
944.84124	666
944.91023	690
944.9792	671
945.04815	667
945.11709	685
945.18602	688
945.25494	716
945.32384	726
945.39273	729
945.4616	666
945.53047	697
945.59931	749
945.66815	766
945.73697	688
945.80578	730
945.87457	785
945.94335	784
946.01212	757
946.08087	745
946.14961	784
946.21833	783
946.28705	804
946.35574	788
946.42443	811
946.4931	724
946.56176	814
946.6304	799
946.69903	844
946.76765	807
946.83625	820
946.90484	874
946.97342	901
947.04198	838
947.11053	871
947.17906	856
947.24758	879
947.31609	895
947.38458	906
947.45306	884
947.52153	876
947.58998	908
947.65842	903
947.72685	904
947.79526	923
947.86366	904
947.93204	914
948.00041	903
948.06877	921
948.13711	966
948.20544	863
948.27376	985
948.34206	938
948.41035	1004
948.47863	950
948.54689	1008
948.61514	1025
948.68337	995
948.75159	1045
948.8198	986
948.88799	1032
948.95617	1037
949.02433	973
949.09248	1017
949.16062	1029
949.22874	1009
949.29685	1085
949.36495	1032
949.43303	1036
949.5011	1063
949.56916	998
949.6372	1025
949.70523	1042
949.77324	1039
949.84124	1028
949.90922	1051
949.9772	1057
950.04516	1058
950.1131	1066
950.18103	1024
950.24895	1067
950.31685	1081
950.38474	1090
950.45262	1108
950.52048	1121
950.58833	1040
950.65616	1098
950.72398	1099
950.79179	1033
950.85958	1054
950.92736	1045
950.99512	1101
951.06287	1092
951.13061	1033
951.19833	1051
951.26604	1022
951.33374	1066
951.40142	1111
951.46909	1049
951.53674	1023
951.60438	1085
951.67201	1062
951.73962	1077
951.80722	1045
951.8748	1059
951.94238	1072
952.00993	1024
952.07747	1044
952.145	1018
952.21252	1042
952.28002	1040
952.34751	1021
952.41498	1031
952.48244	1080
952.54988	971
952.61732	1080
952.68473	1021
952.75214	1034
952.81953	1061
952.8869	1028
952.95426	1064
953.02161	994
953.08895	955
953.15627	941
953.22357	974
953.29086	1007
953.35814	966
953.4254	950
953.49265	1073
953.55989	949
953.62711	945
953.69432	908
953.76151	950
953.82869	1023
953.89586	877
953.96301	892
954.03015	937
954.09727	964
954.16438	939
954.23148	881
954.29856	893
954.36563	891
954.43268	896
954.49972	909
954.56675	890
954.63376	877
954.70076	874
954.76774	865
954.83471	883
954.90167	866
954.96861	862
955.03553	814
955.10245	841
955.16935	879
955.23623	845
955.3031	761
955.36996	802
955.4368	801
955.50363	766
955.57045	814
955.63725	800
955.70403	800
955.7708	752
955.83756	748
955.90431	757
955.97104	742
956.03775	763
956.10445	729
956.17114	736
956.23782	727
956.30447	740
956.37112	726
956.43775	711
956.50437	701
956.57097	680
956.63756	726
956.70413	758
956.77069	732
956.83724	661
956.90377	702
956.97029	649
957.03679	699
957.10328	606
957.16976	673
957.23622	669
957.30266	679
957.3691	660
957.43552	641
957.50192	609
957.56831	619
957.63469	629
957.70105	616
957.76739	685
957.83373	592
957.90005	553
957.96635	608
958.03264	606
958.09892	578
958.16518	610
958.23143	599
958.29766	566
958.36388	621
958.43009	530
958.49628	538
958.56245	540
958.62861	553
958.69476	529
958.7609	548
958.82702	557
958.89312	489
