742.24271	120
742.33112	164
742.41952	101
742.50791	169
742.5963	127
742.68468	104
742.77305	172
742.86141	139
742.94976	136
743.03811	182
743.12645	142
743.21478	110
743.3031	177
743.39141	111
743.47972	143
743.56802	156
743.65631	192
743.74459	157
743.83286	185
743.92113	112
744.00939	144
744.09764	142
744.18588	173
744.27411	162
744.36234	150
744.45056	183
744.53877	154
744.62697	195
744.71516	212
744.80335	164
744.89153	214
744.9797	166
745.06786	215
745.15601	193
745.24416	198
745.3323	140
745.42043	180
745.50855	172
745.59666	240
745.68477	233
745.77286	230
745.86095	192
745.94904	229
746.03711	206
746.12517	241
746.21323	226
746.30128	181
746.38932	220
746.47735	232
746.56538	221
746.65339	244
746.7414	244
746.8294	254
746.91739	219
747.00538	208
747.09335	240
747.18132	239
747.26928	231
747.35723	290
747.44517	280
747.53311	258
747.62104	280
747.70895	274
747.79686	255
747.88477	311
747.97266	252
748.06055	290
748.14842	324
748.23629	247
748.32415	269
748.41201	315
748.49985	336
748.58769	308
748.67552	297
748.76334	338
748.85115	325
748.93895	311
749.02675	339
749.11454	324
749.20232	311
749.29009	342
749.37785	351
749.4656	362
749.55335	359
749.64109	331
749.72882	375
749.81654	331
749.90425	398
749.99196	410
750.07965	398
750.16734	383
750.25502	445
750.34269	403
750.43036	414
750.51801	381
750.60566	370
750.6933	428
750.78093	426
750.86855	453
750.95616	370
751.04377	425
751.13136	461
751.21895	406
751.30653	413
751.39411	433
751.48167	442
751.56922	455
751.65677	446
751.74431	461
751.83184	475
751.91936	444
752.00688	467
752.09438	455
752.18188	500
752.26937	433
752.35685	433
752.44432	511
752.53178	462
752.61924	440
752.70668	432
752.79412	428
752.88155	470
752.96897	475
753.05638	524
753.14379	511
753.23118	502
753.31857	557
753.40595	548
753.49332	497
753.58068	559
753.66804	496
753.75538	537
753.84272	573
753.93005	554
754.01737	571
754.10468	559
754.19198	572
754.27928	573
754.36657	571
754.45384	604
754.54111	616
754.62837	572
754.71563	588
754.80287	577
754.89011	594
754.97733	633
755.06455	617
755.15176	574
755.23896	619
755.32615	630
755.41334	635
755.50052	590
755.58768	638
755.67484	627
755.76199	637
755.84913	616
755.93627	672
756.02339	678
756.11051	654
756.19761	657
756.28471	669
756.3718	710
756.45889	693
756.54596	650
756.63302	662
756.72008	675
756.80713	697
756.89417	704
756.9812	695
757.06822	687
757.15523	723
757.24224	753
757.32923	762
757.41622	780
757.5032	760
757.59017	717
757.67713	741
757.76408	739
757.85103	732
757.93796	764
758.02489	715
758.11181	779
758.19872	746
758.28562	719
758.37251	759
758.4594	775
758.54627	735
758.63314	819
758.72	731
758.80685	806
758.89369	768
758.98052	810
759.06734	782
759.15416	818
759.24096	743
759.32776	803
759.41455	813
759.50133	780
759.5881	819
759.67486	798
759.76161	793
759.84836	784
759.9351	774
760.02182	811
760.10854	796
760.19525	820
760.28195	786
760.36865	757
760.45533	779
760.542	788
760.62867	804
760.71533	789
760.80198	777
760.88862	747
760.97525	790
761.06187	776
761.14848	750
761.23509	818
761.32168	761
761.40827	774
761.49485	778
761.58142	734
761.66798	705
761.75453	741
761.84108	752
761.92761	816
762.01414	746
762.10065	755
762.18716	737
762.27366	695
762.36015	736
762.44663	675
762.53311	695
762.61957	706
762.70602	699
762.79247	637
762.87891	700
762.96534	688
763.05176	704
763.13817	713
763.22457	683
763.31096	706
763.39735	676
763.48372	702
763.57009	649
763.65644	645
763.74279	664
763.82913	608
763.91546	652
764.00179	628
764.0881	578
764.1744	626
764.2607	610
764.34698	606
764.43326	591
764.51953	624
764.60579	600
764.69204	576
764.77828	554
764.86451	564
764.95074	520
765.03695	526
765.12316	554
765.20935	554
765.29554	499
765.38172	559
765.46789	511
765.55405	568
765.6402	526
765.72635	530
765.81248	494
765.89861	532
765.98472	478
766.07083	523
766.15693	510
766.24301	452
766.32909	479
766.41517	484
766.50123	478
766.58728	490
766.67332	422
766.75936	466
766.84538	469
766.9314	464
767.01741	429
767.10341	441
767.1894	429
767.27538	444
767.36135	410
767.44731	413
767.53327	442
767.61921	427
767.70514	413
767.79107	358
767.87699	447
767.9629	395
768.04879	389
768.13468	393
768.22056	432
768.30644	395
768.3923	358
768.47815	391
768.564	425
768.64983	356
768.73566	352
768.82147	379
768.90728	398
768.99308	369
769.07887	307
769.16465	395
769.25042	374
769.33618	353
769.42194	342
769.50768	359
769.59341	345
769.67914	360
769.76486	335
769.85056	319
769.93626	327
770.02195	309
770.10763	307
770.1933	293
770.27896	337
770.36461	272
770.45025	317
770.53589	269
770.62151	276
770.70713	308
770.79273	288
770.87833	277
770.96392	252
771.0495	283
771.13506	273
771.22062	297
771.30617	264
771.39172	275
771.47725	264
771.56277	241
771.64828	268
771.73379	269
771.81928	220
771.90477	264
771.99024	268
772.07571	256
772.16117	254
772.24662	252
772.33206	244
772.41749	293
772.50291	235
772.58832	214
772.67372	247
772.75911	250
772.8445	197
772.92987	229
773.01524	237
773.10059	261
773.18594	185
773.27127	208
773.3566	202
773.44192	231
773.52723	220
773.61253	194
773.69782	247
773.7831	187
773.86837	212
773.95363	200
774.03889	219
774.12413	211
774.20936	209
774.29459	206
774.3798	209
774.46501	211
774.5502	177
774.63539	171
774.72057	216
774.80574	163
774.8909	214
774.97605	146
775.06119	167
775.14632	206
775.23144	181
775.31655	196
775.40165	163
775.48674	177
775.57183	173
775.6569	215
775.74196	155
775.82702	162
775.91207	174
775.9971	194
776.08213	205
776.16715	170
776.25215	178
776.33715	152
776.42214	147
776.50712	146
776.59209	141
776.67705	157
776.762	151
776.84694	127
776.93187	163
777.0168	169
777.10171	131
777.18661	152
777.27151	137
777.35639	157
777.44126	155
777.52613	127
777.61098	162
777.69583	146
777.78067	167
777.86549	190
777.95031	128
778.03512	114
778.11992	139
778.20471	146
778.28949	136
778.37426	152
778.45902	123
778.54377	151
778.62851	126
778.71324	111
778.79796	123
778.88267	161
778.96737	118
779.05207	80
779.13675	124
779.22143	92
779.30609	116
779.39074	111
779.47539	146
779.56002	86
779.64465	121
779.72927	125
779.81387	119
779.89847	103
779.98306	69
780.06763	114
780.1522	96
780.23676	87
780.32131	101
780.40585	100
780.49038	123
780.57489	88
780.6594	102
780.7439	74
780.8284	128
780.91288	116
780.99735	105
781.08181	100
781.16626	118
781.2507	106
781.33513	116
781.41956	75
781.50397	84
781.58837	75
781.67277	117
781.75715	96
781.84152	103
781.92589	98
782.01024	110
782.09459	124
782.17892	61
782.26325	57
782.34756	127
782.43187	83
782.51616	88
782.60045	84
782.68473	86
782.76899	82
782.85325	94
782.9375	89
783.02173	147
783.10596	68
783.19018	126
783.27439	68
783.35859	118
783.44277	64
783.52695	59
783.61112	81
783.69528	77
783.77943	94
783.86357	66
783.9477	91
784.03182	97
784.11593	91
784.20003	69
784.28412	114
784.3682	64
784.45227	72
784.53633	71
784.62038	70
784.70442	101
784.78845	88
784.87247	50
784.95648	60
785.04048	86
785.12447	84
785.20846	95
785.29243	100
785.37639	54
785.46034	109
785.54428	94
785.62821	74
785.71214	73
785.79605	40
785.87995	71
785.96384	50
786.04772	66
786.1316	33
786.21546	82
786.29931	64
786.38315	64
786.46699	48
786.55081	71
786.63462	71
786.71843	65
786.80222	46
786.886	47
786.96977	80
787.05354	50
787.13729	120
787.22103	49
787.30477	89
787.38849	43
787.4722	47
787.5559	116
787.6396	52
787.72328	72
787.80695	67
787.89062	49
787.97427	71
788.05791	76
788.14154	77
788.22517	108
788.30878	56
788.39238	52
788.47598	55
788.55956	74
788.64313	38
788.72669	54
788.81025	70
788.89379	85
788.97732	40
789.06084	62
789.14436	80
789.22786	49
789.31135	45
789.39483	117
789.4783	8
789.56177	72
789.64522	44
789.72866	40
789.81209	33
789.89551	54
789.97892	33
790.06232	58
790.14571	35
790.2291	79
790.31247	61
790.39583	55
790.47918	59
790.56252	39
790.64585	69
790.72917	29
790.81248	53
790.89578	49
790.97907	62
791.06235	83
791.14562	58
791.22887	95
791.31212	84
791.39536	3
791.47859	57
791.56181	57
791.64502	63
791.72822	36
791.8114	45
791.89458	31
791.97775	23
792.0609	50
792.14405	114
792.22719	30
792.31031	68
792.39343	44
792.47654	95
792.55963	43
792.64272	56
792.72579	56
792.80886	123
792.89191	35
792.97496	31
793.05799	78
793.14102	53
793.22403	72
793.30703	53
793.39003	58
793.47301	74
793.55598	58
793.63894	82
793.7219	96
793.80484	63
793.88777	57
793.97069	64
794.0536	32
794.1365	76
794.21939	50
794.30227	35
794.38514	71
794.468	46
794.55085	24
794.63369	41
794.71652	53
794.79933	47
794.88214	73
794.96494	81
795.04773	68
795.1305	49
795.21327	45
795.29602	86
795.37877	79
795.4615	53
795.54423	70
795.62694	38
795.70965	68
795.79234	112
795.87502	80
795.9577	68
796.04036	70
796.12301	30
796.20565	42
796.28828	76
796.3709	71
796.45351	101
796.53611	77
796.6187	64
796.70128	68
796.78385	42
796.86641	49
796.94896	75
797.03149	57
797.11402	55
797.19654	39
797.27904	55
797.36154	91
797.44402	65
797.5265	82
797.60896	74
797.69141	81
797.77386	81
797.85629	84
797.93871	67
798.02112	70
798.10352	96
798.18591	88
798.26829	118
798.35066	97
798.43302	103
798.51537	71
798.59771	110
798.68003	80
798.76235	56
798.84466	70
798.92695	56
799.00924	94
799.09151	123
799.17378	51
799.25603	68
799.33827	100
799.42051	83
799.50273	84
799.58494	62
799.66714	84
799.74933	66
799.83151	138
799.91368	92
799.99584	96
800.07798	119
800.16012	68
800.24225	94
800.32436	128
800.40647	111
800.48856	90
800.57065	86
800.65272	99
800.73478	78
800.81684	95
800.89888	91
800.98091	81
801.06293	102
801.14494	71
801.22694	83
801.30893	100
801.3909	108
801.47287	120
801.55483	90
801.63677	123
801.71871	99
801.80063	106
801.88254	109
801.96445	104
802.04634	98
802.12822	60
802.21009	103
802.29195	87
802.3738	133
802.45564	92
802.53747	62
802.61929	122
802.70109	134
802.78289	150
802.86467	123
802.94645	114
803.02821	95
803.10996	93
803.19171	136
803.27344	130
803.35516	104
803.43687	114
803.51857	102
803.60026	108
803.68193	109
803.7636	126
803.84526	107
803.9269	153
804.00854	134
804.09016	110
804.17177	172
804.25337	90
804.33497	77
804.41655	108
804.49812	117
804.57967	135
804.66122	131
804.74276	100
804.82429	120
804.9058	138
804.98731	136
805.0688	111
805.15028	147
805.23176	131
805.31322	117
805.39467	136
805.47611	152
805.55754	134
805.63895	144
805.72036	148
805.80176	118
805.88314	101
805.96452	122
806.04588	102
806.12723	146
806.20858	157
806.28991	123
806.37123	97
806.45254	165
806.53383	126
806.61512	89
806.6964	157
806.77766	146
806.85892	128
806.94016	139
807.02139	153
807.10261	140
807.18383	81
807.26503	159
807.34621	139
807.42739	143
807.50856	133
807.58972	148
807.67086	143
807.75199	166
807.83312	131
807.91423	149
807.99533	154
808.07642	141
808.1575	124
808.23857	115
808.31963	137
808.40067	146
808.48171	180
808.56273	162
808.64374	156
808.72475	170
808.80574	132
808.88672	187
808.96769	155
809.04864	145
809.12959	134
809.21053	162
809.29145	155
809.37237	176
809.45327	142
809.53416	161
809.61504	155
809.69591	179
809.77677	155
809.85762	145
809.93845	185
810.01928	174
810.10009	134
810.1809	142
810.26169	164
810.34247	150
810.42324	152
810.504	160
810.58475	148
810.66548	146
810.74621	147
810.82692	150
810.90763	186
810.98832	141
811.069	152
811.14967	140
811.23033	141
811.31098	159
811.39161	141
811.47224	159
811.55285	161
811.63346	186
811.71405	162
811.79463	124
811.8752	200
811.95576	170
812.0363	166
812.11684	127
812.19736	195
812.27788	150
812.35838	209
812.43887	182
812.51935	136
812.59982	209
812.68028	124
812.76072	197
812.84116	150
812.92158	146
813.002	161
813.0824	210
813.16279	191
813.24317	165
813.32354	189
813.40389	178
813.48424	173
813.56457	183
813.64489	193
813.72521	181
813.80551	184
813.88579	161
813.96607	181
814.04634	155
814.12659	215
814.20684	146
814.28707	183
814.36729	188
814.4475	150
814.5277	198
814.60789	199
814.68806	173
814.76823	162
814.84838	169
814.92853	161
815.00866	168
815.08878	161
815.16888	202
815.24898	149
815.32907	205
815.40914	172
815.4892	220
815.56926	198
815.6493	180
815.72932	193
815.80934	213
815.88935	164
815.96934	192
816.04933	185
816.1293	198
816.20926	221
816.28921	163
816.36915	191
816.44907	192
816.52899	203
816.60889	182
816.68878	182
816.76866	195
816.84853	173
816.92839	183
817.00824	181
817.08807	197
817.1679	202
817.24771	172
817.32751	139
817.4073	218
817.48708	181
817.56684	187
817.6466	206
817.72634	166
817.80607	176
817.88579	217
817.9655	190
818.0452	202
818.12489	195
818.20456	215
818.28423	176
818.36388	206
818.44352	181
818.52315	187
818.60276	169
818.68237	185
818.76196	170
818.84155	190
818.92112	183
819.00068	154
819.08023	192
819.15976	207
819.23929	142
819.3188	199
819.3983	184
819.47779	204
819.55727	215
819.63674	183
819.7162	215
819.79564	176
819.87507	188
819.95449	182
820.0339	191
820.1133	194
820.19269	173
820.27206	153
820.35143	187
820.43078	206
820.51012	235
820.58945	228
820.66876	220
820.74807	195
820.82736	194
820.90665	191
820.98592	173
821.06517	183
821.14442	210
821.22366	198
821.30288	191
821.38209	207
821.46129	211
821.54048	201
821.61966	226
821.69883	147
821.77798	220
821.85712	192
821.93625	179
822.01537	181
822.09448	202
822.17358	211
822.25266	209
822.33173	194
822.41079	179
822.48984	217
822.56888	180
822.6479	192
822.72692	200
822.80592	166
822.88491	180
822.96389	185
823.04286	160
823.12181	181
823.20076	139
823.27969	205
823.35861	217
823.43752	171
823.51641	208
823.5953	158
823.67417	185
823.75303	168
823.83188	164
823.91072	188
823.98955	125
824.06836	198
824.14716	179
824.22595	196
824.30473	124
824.3835	145
824.46225	169
824.541	131
824.61973	136
824.69845	144
824.77716	149
824.85585	139
824.93454	120
825.01321	166
825.09187	141
825.17052	152
825.24916	142
825.32778	113
825.4064	143
825.485	177
825.56359	150
825.64217	168
825.72073	140
825.79929	151
825.87783	166
825.95636	83
826.03488	150
826.11339	139
826.19188	122
826.27036	102
826.34883	119
826.42729	129
826.50574	122
826.58418	120
826.6626	123
826.74101	113
826.81941	122
826.8978	96
826.97618	136
827.05454	117
827.13289	122
827.21123	112
827.28956	91
827.36788	152
827.44618	139
827.52447	134
827.60275	112
827.68102	116
827.75928	117
827.83752	105
827.91576	124
827.99398	133
828.07218	112
828.15038	135
828.22857	115
828.30674	114
828.3849	110
828.46305	99
828.54118	79
828.61931	129
828.69742	96
828.77552	89
828.85361	101
828.93169	83
829.00975	87
829.08781	76
829.16585	89
829.24387	84
829.32189	103
829.3999	75
829.47789	85
829.55587	123
829.63384	115
829.71179	89
829.78974	125
829.86767	87
829.94559	105
830.0235	87
830.10139	104
830.17928	81
830.25715	116
830.33501	77
830.41286	90
830.49069	95
830.56851	120
830.64633	39
830.72413	82
830.80191	52
830.87969	48
830.95745	127
831.0352	56
831.11294	123
831.19067	69
831.26838	79
831.34608	57
831.42377	103
831.50145	50
831.57912	111
831.65677	85
831.73441	85
831.81204	79
831.88966	92
831.96726	88
832.04486	93
832.12244	48
832.2	85
832.27756	102
832.3551	22
832.43264	42
832.51016	67
832.58766	104
832.66516	111
832.74264	52
832.82011	112
832.89757	96
832.97502	72
833.05245	91
833.12987	60
833.20728	117
833.28468	40
833.36207	60
833.43944	41
833.5168	86
833.59415	108
833.67148	54
833.74881	48
833.82612	86
833.90342	91
833.98071	99
834.05798	74
834.13524	95
834.21249	97
834.28973	38
834.36696	78
834.44417	65
834.52137	74
834.59856	60
834.67574	79
834.7529	96
834.83005	86
834.90719	90
834.98432	89
835.06143	64
835.13854	71
835.21563	96
835.2927	76
835.36977	47
835.44682	70
835.52386	66
835.60089	57
835.67791	84
835.75491	106
835.8319	84
835.90888	70
835.98585	85
836.0628	78
836.13974	86
836.21667	91
836.29359	87
836.3705	93
836.44739	80
836.52427	104
836.60113	30
836.67799	104
836.75483	52
836.83166	94
836.90848	51
836.98529	66
837.06208	26
837.13886	54
837.21563	65
837.29238	47
837.36913	91
837.44586	75
837.52257	50
837.59928	68
837.67597	70
837.75265	60
837.82932	31
837.90598	61
837.98262	63
838.05925	65
838.13587	66
838.21248	67
838.28907	79
838.36565	50
838.44222	59
838.51878	34
838.59532	38
838.67185	48
838.74837	34
838.82487	35
838.90137	74
838.97785	27
839.05432	98
839.13077	66
839.20722	66
839.28365	15
839.36006	51
839.43647	96
839.51286	39
839.58924	86
839.66561	45
839.74197	67
839.81831	43
839.89464	41
839.97096	39
840.04726	42
840.12355	22
840.19983	103
840.2761	69
840.35236	60
840.4286	98
840.50483	70
840.58104	51
840.65725	84
840.73344	51
840.80962	82
840.88578	53
840.96194	59
841.03808	33
841.11421	42
841.19032	59
841.26643	34
841.34252	41
841.41859	41
841.49466	74
841.57071	31
841.64675	26
841.72278	30
841.79879	64
841.8748	29
841.95078	67
842.02676	6
842.10272	35
842.17868	77
842.25461	40
842.33054	50
842.40645	52
842.48235	41
842.55824	16
842.63411	32
842.70998	55
842.78583	24
842.86166	39
842.93749	59
843.0133	54
843.08909	59
843.16488	27
843.24065	42
843.31641	43
843.39216	-16
843.46789	47
843.54362	57
843.61933	-4
843.69502	38
843.77071	16
843.84638	8
843.92203	40
843.99768	33
844.07331	41
844.14893	48
844.22454	68
844.30013	5
844.37571	23
844.45128	2
844.52684	39
844.60238	2
844.67791	-4
844.75343	49
844.82893	27
844.90442	21
844.9799	-2
845.05536	51
845.13082	29
845.20626	1
845.28168	34
845.3571	59
845.4325	21
845.50789	39
845.58326	19
845.65863	0
845.73398	21
845.80931	20
845.88464	-16
845.95995	44
846.03525	16
846.11053	54
846.1858	17
846.26106	31
846.33631	9
846.41154	13
846.48676	-6
846.56197	19
846.63717	68
846.71235	30
846.78752	22
846.86267	30
846.93782	70
847.01295	30
847.08806	21
847.16317	6
847.23826	34
847.31334	-13
847.3884	50
847.46346	22
847.5385	11
847.61352	16
847.68854	17
847.76354	15
847.83852	6
847.9135	-9
847.98846	20
848.06341	20
848.13834	40
848.21327	30
848.28818	-1
848.36307	40
848.43795	6
848.51283	28
848.58768	15
848.66253	22
848.73736	-3
848.81218	14
848.88698	16
848.96177	26
849.03655	21
849.11132	25
849.18607	19
849.26081	33
849.33554	7
849.41025	-22
849.48495	-5
849.55964	31
849.63431	41
849.70898	24
849.78362	31
849.85826	20
849.93288	44
850.00749	24
850.08209	-25
850.15667	2
850.23124	17
850.3058	22
850.38034	3
850.45487	15
850.52939	8
850.60389	27
850.67838	24
850.75286	-9
850.82732	-3
850.90177	-2
850.97621	17
851.05064	8
851.12505	20
851.19945	14
851.27383	34
851.34821	17
851.42257	13
851.49691	-1
851.57124	9
851.64556	3
851.71987	37
851.79416	36
851.86844	-11
851.94271	17
852.01696	44
852.0912	5
852.16543	-24
852.23965	18
852.31385	-6
852.38803	17
852.46221	-5
852.53637	-3
852.61052	31
852.68465	3
852.75877	11
852.83288	-13
852.90697	21
852.98106	3
853.05512	16
853.12918	-11
853.20322	24
853.27725	-22
853.35126	11
853.42527	-20
853.49925	-4
853.57323	-27
853.64719	14
853.72114	0
853.79508	55
853.869	-4
853.94291	-11
854.0168	-15
854.09068	22
854.16455	-21
854.23841	12
854.31225	13
854.38608	43
854.45989	-10
854.5337	-2
854.60748	-20
854.68126	5
854.75502	13
854.82877	6
854.90251	-1
854.97623	28
855.04994	-17
855.12363	-6
855.19731	-2
855.27098	19
855.34464	-13
855.41828	13
855.4919	-6
855.56552	-13
855.63912	-4
855.71271	9
855.78628	18
855.85984	57
855.93339	-3
856.00693	28
856.08045	-11
856.15395	29
856.22745	12
856.30093	-23
856.3744	17
856.44785	2
856.52129	6
856.59472	-19
856.66813	8
856.74153	-3
856.81491	9
856.88829	-14
856.96165	-2
857.03499	-6
857.10832	-2
857.18164	6
857.25495	-3
857.32824	-8
857.40152	2
857.47478	-14
857.54804	24
857.62127	29
857.6945	9
857.76771	34
857.84091	6
857.91409	-28
857.98726	-14
858.06042	-11
858.13356	14
858.20669	21
858.2798	36
858.35291	-26
858.426	16
858.49907	6
858.57213	2
858.64518	36
858.71822	-9
858.79124	18
858.86424	-4
858.93724	10
859.01022	7
859.08319	-12
859.15614	-24
859.22908	3
859.302	3
859.37492	34
859.44781	6
859.5207	-30
859.59357	25
859.66643	-21
859.73927	2
859.8121	-12
859.88492	2
859.95772	-8
860.03051	16
860.10329	-7
860.17605	29
860.2488	-22
860.32154	4
860.39426	21
860.46696	8
860.53966	16
860.61234	-39
860.68501	-27
860.75766	14
860.8303	-19
860.90292	3
860.97554	-9
861.04813	14
861.12072	0
861.19329	-18
861.26585	-51
861.33839	-28
861.41092	-12
861.48343	11
861.55594	-30
861.62843	8
861.7009	6
861.77336	6
861.84581	-26
861.91824	6
861.99066	9
862.06307	-23
862.13546	-26
862.20784	22
862.2802	-6
862.35255	-18
862.42489	20
862.49721	-26
862.56952	19
862.64182	-38
862.7141	-8
862.78637	-43
862.85862	-16
862.93087	12
863.00309	3
863.07531	7
863.1475	0
863.21969	1
863.29186	-13
863.36402	-12
863.43616	15
863.50829	-22
863.58041	15
863.65251	-8
863.7246	6
863.79667	30
